Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
756,"DMOriverton,griffy hill",441.67,+,5,,88.5,88.5,23,23,NN,DIG,5,"WY Fremont Riverton, Griffy Hill N7DMO 441.67 OPEN On-Air"
757,HFZbuffalo,52.81,-,1.7,Tone,131.8,131.8,23,23,NN,FM,5,OK Harper Buffalo W5HFZ 52.81 OPEN 
758,HFZbuffalo,442.075,+,5,Tone,131.8,131.8,23,23,NN,FM,5,OK Harper Buffalo W5HFZ 442.075 OPEN 
759,HFZbuffalo,145.13,-,0.6,Tone,131.8,131.8,23,23,NN,FM,5,OK Harper Buffalo W5HFZ 145.13 OPEN 
760,PCAloomis,146.895,-,0.6,Tone,123,123,23,23,NN,FM,5,NE Phelps Loomis K0PCA 146.895 OPEN On-Air
761,ARWphillipsburg,442.725,+,5,,88.5,88.5,23,23,NN,FM,5,KS Phillips Phillipsburg KD0ARW 442.725 OPEN On-Air
762,"X7Ysunnyside, bruin peak",145.175,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Carbon Sunny Side, Bruin Peak WX7Y 145.175 OPEN On-Air"
763,"X7Ycastledale, horn mountain",447.7,-,5,Tone,123,123,23,23,NN,FM,5,"UT Emery Castle Dale, Horn Mountain WX7Y 447.7 OPEN "
764,"X7Yhuntington, skyline dr",223.92,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Emery Huntington,  Skyline Dr WX7Y 223.92 OPEN "
765,"X7Yscofield,boardinghouse rdge",224.98,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Scofield, Boardinghouse Rdge WX7Y 224.98 OPEN "
766,"X7Ydraper,lake mountain",147.08,+,0.6,Tone,77,77,23,23,NN,FM,5,"UT Salt Lake Draper, Lake Mountain WX7Y 147.08 OPEN On-Air"
767,GPRbuffalo,147.12,+,0.6,Tone,203.5,203.5,23,23,NN,FM,5,OK Harper Buffalo W5GPR 147.12 OPEN 
768,"GPRwoodward, airport",146.73,-,0.6,Tone,203.5,203.5,23,23,NN,FM,5,"OK Woodward Woodward,  airport W5GPR 146.73 OPEN "
769,RCZalma,145.205,-,0.6,,88.5,88.5,23,23,NN,FM,5,NE Harlan Alma KA0RCZ 145.205 OPEN On-Air
770,"RCZaxtell,ntv studio",444.625,+,5,,88.5,88.5,23,23,NN,FM,5,"NE Kearney Axtell, NTV Studio KA0RCZ 444.625 OPEN On-Air"
771,RCZkearney,147.315,+,0.6,Tone,123,123,23,23,NN,FM,5,NE Buffalo Kearney KA0RCZ 147.315 OPEN On-Air
772,RCZkearney,444.85,+,5,Tone,74.4,74.4,23,23,NN,FM,5,NE Buffalo Kearney KA0RCZ 444.85 OPEN On-Air
773,"BEQshoshoni,copper mtn",146.805,-,0.6,Tone,100,100,23,23,NN,FM,5,"WY Fremont Shoshoni, Copper Mtn W7BEQ 146.805 OPEN On-Air"
774,7ZWaltamont,147.28,+,0.6,Tone,107.2,107.2,23,23,NN,FM,5,UT Duchesne Altamont AD7ZW 147.28 OPEN On-Air
775,CBSaltamont,146.74,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Duchesne Altamont WB7CBS 146.74 OPEN Off-Air
776,PQDduchense,147.26,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Duchesne Duchense N7PQD 147.26 OPEN On-Air
777,R0Abrokenbow,146.865,-,0.6,,88.5,88.5,23,23,NN,FM,5,NE Custer Broken Bow KR0A 146.865 OPEN Off-Air
778,R0Abrokenbow,147.06,+,0.6,,88.5,88.5,23,23,NN,FM,5,NE Custer Broken Bow KR0A 147.06 OPEN On-Air
779,"7YIprice,cedar mountain",448.075,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Carbon Price, Cedar Mountain K7YI 448.075 OPEN Off-Air"
780,"7YIcastledale, cedar mountain",447.125,-,5,Tone,100,100,23,23,NN,FM,5,"UT Emery Castle Dale, Cedar Mountain K7YI 447.125 CLOSED "
781,"7YIcastledale, horn mountain",447.625,-,5,Tone,100,100,23,23,NN,FM,5,"UT Emery Castle Dale, Horn Mountain K7YI 447.625 OPEN On-Air"
782,"EGFquemado,fox mtn",448.05,-,5,Tone,103.5,103.5,23,23,NN,FM,5,"NM Catron Quemado, Fox Mtn WB7EGF 448.05 OPEN On-Air"
783,VPXpawneerock,146.835,-,0.6,Tone,100,100,23,23,NN,DIG,5,KS Barton Pawnee Rock N0VPX 146.835 OPEN On-Air
784,VPXpawneerock,444.325,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Barton Pawnee Rock N0VPX 444.325 OPEN On-Air
785,"VPXhoisington,beaver",444.925,+,5,Tone,100,100,23,23,NN,DIG,5,"KS Barton Hoisington, Beaver N0VPX 444.925 OPEN On-Air"
786,VPXgreatbend,442.075,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Barton Great Bend N0VPX 442.075 OPEN On-Air
787,VPXgreatbend,444.1,+,5,Tone,100,100,23,23,NN,DIG,5,KS Barton Great Bend N0VPX 444.1 OPEN On-Air
788,VFVhaviland,444.125,+,5,Tone,156.7,156.7,23,23,NN,FM,5,KS Kiowa Haviland KB0VFV 444.125 OPEN On-Air
789,"7BVmountainview, hickey mtn",144.635,+,0.6,Tone,100,100,23,23,NN,FM,5,"WY Uinta Mountain View, Hickey Mtn WY7BV 144.635 OPEN Off-Air"
790,ALZwoodward,442.05,+,5,Tone,103.5,103.5,23,23,NN,FM,5,OK Woodward Woodward W5ALZ 442.05 OPEN On-Air
791,ALZwaynoka,443.45,+,5,Tone,103.5,103.5,23,23,NN,FM,5,OK Woods Waynoka W5ALZ 443.45 OPEN On-Air
792,"ALZalva,hardtner",444.9,+,5,Tone,103.5,103.5,23,23,NN,FM,5,"OK Woods Alva, Hardtner W5ALZ 444.9 OPEN On-Air"
793,ALZnashville,442.4,+,5,Tone,103.5,103.5,23,23,NN,FM,5,KS Harper Nashville W5ALZ 442.4 OPEN On-Air
794,HFArussell,442.85,+,5,Tone,141.3,141.3,23,23,NN,FM,5,KS Russell Russell KC0HFA 442.85 OPEN On-Air
795,SJRrussell,442,+,5,,88.5,88.5,23,23,NN,DIG,5,KS Russell Russell KB0SJR 442 OPEN On-Air
796,"WZLkearney,kearney water tower",147,-,0.6,Tone,123,123,23,23,NN,FM,5,"NE Buffalo Kearney, Kearney Water Tower KC0WZL 147 OPEN On-Air"
797,DBKkearney,147.39,+,0.6,Tone,123,123,23,23,NN,FM,5,NE Buffalo Kearney KA0DBK 147.39 OPEN On-Air
798,"PBWkearney,county courthouse",147.03,+,0.6,,88.5,88.5,23,23,NN,DIG,5,"NE Buffalo Kearney, County Courthouse KD0PBW 147.03 OPEN On-Air"
799,0KYkearney,146.625,-,0.6,Tone,123,123,23,23,NN,FM,5,NE Buffalo Kearney W0KY 146.625 OPEN On-Air
800,"7GXprice,wood hill",147.2,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price, Wood Hill K7GX 147.2 OPEN On-Air"
801,"7GXprice,wood hill",448.3,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price, Wood Hill K7GX 448.3 OPEN "
802,"CEUprice, wood hill",145.43,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price,  Wood Hill W7CEU 145.43 OPEN "
803,"CEUprice, wood hill",224.5,-,1.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price,  Wood Hill W7CEU 224.5 OPEN "
804,"CEUprice, wood hill",448.3,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Carbon Price,  Wood Hill W7CEU 448.3 OPEN "
805,GUDsharon,147.315,+,0.6,,88.5,88.5,23,23,NN,DIG,5,OK Woodward Sharon K5GUD 147.315 OPEN 
806,GUDsharon,146.625,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,OK Woodward Sharon K5GUD 146.625 OPEN Off-Air
807,GUDmooreland,444.275,+,5,,88.5,88.5,23,23,NN,DIG,5,OK Woodward Mooreland K5GUD 444.275 OPEN 
808,GUDmooreland,145.39,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,OK Woodward Mooreland K5GUD 145.39 OPEN 
809,GUDwoodward,444.875,+,5,Tone,103.5,103.5,23,23,NN,FM,5,OK Woodward Woodward K5GUD 444.875 OPEN 
810,5WOsharon,147.36,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,OK Woodward Sharon N5WO 147.36 OPEN 
811,5WOvici,444.95,+,5,Tone,88.5,88.5,23,23,NN,FM,5,OK Dewey Vici N5WO 444.95 OPEN 
812,GSMwoodward,147,+,0.6,Tone,103.5,103.5,23,23,NN,FM,5,OK Woodward Woodward K5GSM 147 OPEN On-Air
813,0UOrussell,147.285,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,KS Russell Russell AB0UO 147.285 OPEN On-Air
814,"0UOrussell,k-link",444.95,+,5,Tone,162.2,162.2,23,23,NN,FM,5,"KS Russell Russell, K-Link AB0UO 444.95 OPEN On-Air"
815,"OLPwellington,dot tower",147.24,+,0.6,,88.5,88.5,23,23,NN,FM,5,"TX Collingsworth Wellington, DOT tower N5OLP 147.24 OPEN On-Air"
816,0NNgreatbend,146.76,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,KS Barton Great Bend KI0NN 146.76 OPEN On-Air
817,MRTst.john,146.7,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,KS Stafford St. John W0MRT 146.7 OPEN On-Air
818,M0Lainsworth,147.36,+,0.6,Tone,225.7,225.7,23,23,NN,FM,5,NE Brown Ainsworth WM0L 147.36 OPEN On-Air
819,"Z0Mosborne,k-link",147.375,+,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"KS Osborne Osborne, K-Link NZ0M 147.375 OPEN On-Air"
820,"DSOvernal,tabby mountain",147.34,+,0.6,Tone,136.5,136.5,23,23,NN,FM,5,"UT Uintah Vernal, Tabby Mountain KG7DSO 147.34 OPEN On-Air"
821,0LLsmithcenter,146.61,-,0.6,,88.5,88.5,23,23,NN,FM,5,KS Smith Smith Center N0LL 146.61 OPEN On-Air
822,"WWVcampbell,mid-rivers e911 dispatch center",444.475,+,5,Tone,136.5,136.5,23,23,NN,FM,5,"NE Franklin Campbell, Mid-Rivers E911 Dispatch Center W0WWV 444.475 OPEN On-Air"
823,"WWVheartwell,kgin tv tower",146.82,-,0.6,Tone,123,123,23,23,NN,FM,5,"NE Kearney Heartwell, KGIN TV Tower W0WWV 146.82 OPEN On-Air"
824,"WWVhastings,hastings museum",147.48,,0,Tone,88.5,88.5,23,23,NN,FM,5,"NE Adams Hastings, Hastings Museum W0WWV 147.48 OPEN Off-Air"
825,"WWVhastings,hastings dog-walk park",443.2,+,5,Tone,82.5,82.5,23,23,NN,FM,5,"NE Adams Hastings, Hastings Dog-Walk Park W0WWV 443.2 OPEN On-Air"
826,"WWVhastings,kcnt tower",145.13,-,0.6,Tone,123,123,23,23,NN,FM,5,"NE Adams Hastings, KCNT Tower W0WWV 145.13 OPEN On-Air"
827,"YIXtorquerville,hurricane mesa",1299.25,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Washington Torquerville, Hurricane Mesa KF7YIX 1299.25 OPEN On-Air"
828,"7DBpage(az), navajo mountain",448.75,-,5,Tone,100,100,23,23,NN,FM,5,"UT San Juan Page (az), Navajo Mountain NA7DB 448.75 OPEN On-Air"
829,"CWIpage(az), navajo mountain",449.925,-,5,Tone,100,100,23,23,NN,FM,5,"UT San Juan Page (AZ), Navajo Mountain W7CWI 449.925 OPEN On-Air"
830,"WACpage(az), navajo mountain",146.96,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT San Juan Page (AZ), Navajo Mountain W7WAC 146.96 OPEN On-Air"
831,"VHFpage,navajo mountain",448.6,-,5,Tone,100,100,23,23,NN,FM,5,"UT San Juan Page, Navajo Mountain WA7VHF 448.6 OPEN On-Air"
832,"VHFrichfield,monroe peak",146.84,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Sevier Richfield, Monroe Peak WA7VHF 146.84 OPEN On-Air"
833,"VHFsaltlake city, ensign peak",449.275,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak WA7VHF 449.275 OPEN On-Air"
834,"VHFsaltlake city, farnsworth peak",146.94,-,0.6,Tone,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak WA7VHF 146.94 OPEN On-Air"
835,5GWelkcity,146.76,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,OK Beckham Elk City AA5GW 146.76 OPEN On-Air
836,BSAelkcity,444.525,+,5,Tone,88.5,88.5,23,23,NN,FM,5,OK Beckham Elk City WX5BSA 444.525 OPEN On-Air
837,"GIEroosevelt,mirror lake",147.38,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Duchesne Roosevelt, Mirror Lake WA7GIE 147.38 OPEN On-Air"
838,"GIEcoalville,lewis peak",147.36,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Summit Coalville, Lewis Peak WA7GIE 147.36 OPEN On-Air"
839,"GIEcoalville, lewis peak",448.65,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WA7GIE 448.65 CLOSED On-Air"
840,"GIEcoalville, lewis peak",449.55,-,5,Tone,100,100,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WA7GIE 449.55 OPEN On-Air"
841,"GIEprovo,lake mountain",449.475,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain WA7GIE 449.475 OPEN On-Air"
842,"GIEriverton,flat top",448.625,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Riverton, Flat Top WA7GIE 448.625 CLOSED Off-Air"
843,"GIEsaltlake city, nelson peak",147.38,+,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 147.38 OPEN Off-Air"
844,"GIEsaltlake city, nelson peak",448.725,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 448.725 OPEN "
845,"GIEsaltlake city, nelson peak",449,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 449 CLOSED On-Air"
846,"GIEsaltlake city, nelson peak",449.425,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 449.425 OPEN On-Air"
847,"GIEsaltlake city,  nelson peak",433.6,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Salt Lake City,  Nelson Peak WA7GIE 433.6 CLOSED On-Air"
848,"GIEvernon,black crook peak",448.975,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Tooele Vernon, Black Crook Peak WA7GIE 448.975 CLOSED Off-Air"
849,"0UOmedicinelodge, gyp hills",146.88,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"KS Barber Medicine Lodge, Gyp Hills K0UO 146.88 OPEN On-Air"
850,BHNwilson,146.97,-,0.6,Tone,118.8,118.8,23,23,NN,FM,5,KS Ellsworth Wilson K0BHN 146.97 OPEN On-Air
851,HPOisabel,442.025,+,5,Tone,103.5,103.5,23,23,NN,FM,5,KS Barber Isabel K0HPO 442.025 OPEN On-Air
852,EJLburwell,147.09,+,0.6,,88.5,88.5,23,23,NN,FM,5,NE Garfield Burwell W0EJL 147.09 OPEN On-Air
853,ELKelkcity,146.685,-,0.6,,88.5,88.5,23,23,NN,DIG,5,OK Beckham Elk City K5ELK 146.685 OPEN On-Air
854,ELKelkcity,443.025,+,5,,88.5,88.5,23,23,NN,DIG,5,OK Beckham Elk City K5ELK 443.025 OPEN On-Air
855,"VVQkemmerer,quealy peak",147.09,+,0.6,Tone,100,100,23,23,NN,FM,5,"WY Lincoln Kemmerer, Quealy Peak KG7VVQ 147.09 OPEN On-Air"
856,"SHXkemmerer,quealy peak",449.825,-,5,,88.5,88.5,23,23,NN,FM,5,"WY Lincoln Kemmerer, Quealy Peak KA7SHX 449.825 OPEN On-Air"
857,"ERHkemmerer,qualey ridge",449.3,-,5,Tone,127.3,127.3,23,23,NN,FM,5,"WY  Kemmerer, Qualey Ridge N7ERH 449.3 OPEN "
858,EHEkemmerer,449.075,-,5,,88.5,123,23,23,NN,FM,5,WY Lincoln Kemmerer KF7EHE 449.075 OPEN Off-Air
859,BJYmarbleton,145.145,-,0.6,Tone,100,100,23,23,NN,FM,5,WY Sublette Marbleton KC7BJY 145.145 OPEN On-Air
860,"BJYpinedale,mt airy",448.1,-,5,Tone,100,100,23,23,NN,FM,5,"WY Sublette Pinedale, Mt Airy KC7BJY 448.1 OPEN Off-Air"
861,"BJYbigpiney,  the hogsback",146.88,-,0.6,Tone,100,100,23,23,NN,FM,5,"WY Sublette Big Piney,  The Hogsback KC7BJY 146.88 OPEN On-Air"
862,"7YPpinedale,mt airy",146.775,-,0.6,,88.5,88.5,23,23,NN,FM,5,"WY Sublette Pinedale, Mt Airy W7YP 146.775 OPEN Off-Air"
863,"X7Rconcho,volcano hill",449.625,-,5,DTCS,114.8,114.8,23,754,NN,DIG,5,"AZ Apache Concho, Volcano Hill NX7R 449.625 OPEN On-Air"
864,I0Pwoodriver,444.7,+,5,Tone,167.9,167.9,23,23,NN,DIG,5,NE Hall Wood River NI0P 444.7 OPEN On-Air
865,"I0Pstlibory, microwave tower",444.925,+,5,Tone,100,100,23,23,NN,FM,5,"NE Howard St Libory, Microwave Tower NI0P 444.925 OPEN On-Air"
866,I0Pgrandisland,443.95,+,5,Tone,123,123,23,23,NN,FM,5,NE Hall Grand Island NI0P 443.95 OPEN Testing
867,"7JLevanston,medicine butte",146.86,-,0.6,Tone,100,100,23,23,NN,FM,5,"WY Uinta Evanston, Medicine Butte K7JL 146.86 OPEN On-Air"
868,"7JLbrighton,scotts peak",145.27,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Brighton, Scotts Peak K7JL 145.27 OPEN On-Air"
869,"7JLbrighton,scott's peak",449.525,-,5,Tone,131.8,131.8,23,23,NN,FM,5,"UT Salt Lake Brighton, Scott's Peak K7JL 449.525 OPEN On-Air"
870,"7JLsnowbird,hidden peak",147.18,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Snowbird, Hidden Peak K7JL 147.18 OPEN On-Air"
871,"7JLlevan,levan peak",145.27,-,0.6,Tone,103.5,103.5,23,23,NN,FM,5,"UT Juab Levan, Levan Peak K7JL 145.27 OPEN On-Air"
872,"7JLsaltlake city, ensign peak",449.4,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak K7JL 449.4 OPEN On-Air"
873,"7JLsaltlake city, farnsworth peak",147.12,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak K7JL 147.12 OPEN On-Air"
874,"7JLsaltlake city,  farnsworth peak",449.5,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Farnsworth Peak K7JL 449.5 OPEN On-Air"
875,"7JLsaltlake city, farnsworth peak",449.15,-,5,Tone,100,100,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak K7JL 449.15 OPEN On-Air"
876,"7JLogden,promontory pt",145.49,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Weber Ogden, Promontory Pt K7JL 145.49 OPEN On-Air"
877,ARZholbrook,146.68,-,0.6,,88.5,88.5,23,23,NN,FM,5,AZ Navajo Holbrook KA7ARZ 146.68 OPEN On-Air
878,"CRFmangum,navajo mt.",442.1,+,5,Tone,123,123,23,23,NN,FM,5,"OK Greer Mangum, Navajo Mt. KF5CRF 442.1 OPEN On-Air"
879,ASAgranite,147.345,+,0.6,,88.5,88.5,23,23,NN,DIG,5,OK Greer Granite WX5ASA 147.345 OPEN On-Air
880,"ASAgranite,walsh mountain",432.175,,0,,88.5,88.5,23,23,NN,DIG,5,"OK Greer Granite, Walsh Mountain WX5ASA 432.175 OPEN On-Air"
881,ASAgranite,444.65,+,5,Tone,100,100,23,23,NN,FM,5,OK Greer Granite WX5ASA 444.65 OPEN Off-Air
882,ASAeldorado,146.895,-,0.6,Tone,100,100,23,23,NN,FM,5,OK Jackson Eldorado WX5ASA 146.895 OPEN Off-Air
883,ASAaltus,147.285,+,0.6,Tone,100,100,23,23,NN,FM,5,OK Jackson Altus WX5ASA 147.285 OPEN On-Air
884,ASAaltus,442.05,+,5,Tone,100,100,23,23,NN,FM,5,OK Jackson Altus WX5ASA 442.05 OPEN On-Air
885,"ASAaltus,navajo mountain",146.79,-,0.6,Tone,100,100,23,23,NN,DIG,5,"OK Jackson Altus, Navajo Mountain WX5ASA 146.79 OPEN On-Air"
886,"RELindianola,indianola peak",146.72,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Sanpete Indianola, Indianola Peak WB7REL 146.72 OPEN On-Air"
887,"RELstarling,sterling",145.29,-,0.6,Tone,131.8,131.8,23,23,NN,FM,5,"UT Sanpete Starling, Sterling WB7REL 145.29 OPEN On-Air"
888,RELsterling,447.85,-,5,Tone,131.8,131.8,23,23,NN,FM,5,UT Sanpete Sterling WB7REL 447.85 OPEN On-Air
889,"RELsterling,salina canyon",449.25,-,5,Tone,131.8,131.8,23,23,NN,FM,5,"UT Sevier Sterling, Salina Canyon WB7REL 449.25 OPEN "
890,"RELsalina,beesting peak",449.3,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Sevier Salina, Beesting Peak WB7REL 449.3 OPEN Off-Air"
891,"RELeastsalina, salina canyon",146.72,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Sanpete East Salina, Salina Canyon WB7REL 146.72 OPEN On-Air"
892,"RELmonroe,monroe peak",146.86,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Sevier Monroe, Monroe Peak WB7REL 146.86 OPEN On-Air"
893,"RELglendale,spencer bench",146.72,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Kane Glendale, Spencer Bench WB7REL 146.72 OPEN On-Air"
894,"IMFephraim, horseshoe",224.64,-,1.6,,88.5,88.5,23,23,NN,FM,5,"UT Sanpete Ephraim,  Horseshoe N7IMF 224.64 OPEN "
895,IMForem,224.88,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,UT Utah Orem N7IMF 224.88 CLOSED On-Air
896,"IMFlehi,lake mountain",448.7,-,5,Tone,114.8,114.8,23,23,NN,FM,5,"UT Salt Lake Lehi, Lake Mountain N7IMF 448.7 OPEN Off-Air"
897,"IMFdraper,point of the mountain",224.9,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"UT Utah Draper, Point of the Mountain N7IMF 224.9 CLOSED On-Air"
898,"DHHephraim,horseshoe",146.66,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Sanpete Ephraim, Horseshoe W7DHH 146.66 OPEN On-Air"
899,"DHHmonroe,monroe peak",447.45,-,5,Tone,114.8,114.8,23,23,NN,FM,5,"UT Sevier Monroe, Monroe Peak W7DHH 447.45 OPEN On-Air"
900,"DSNspanishfork,  teat mountain",447.4,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Spanish Fork,  Teat Mountain K7DSN 447.4 OPEN "
901,"XTLgranite,walsh mountain",146.985,-,0.6,Tone,156.7,156.7,23,23,NN,DIG,5,"OK Greer Granite, Walsh Mountain K5XTL 146.985 OPEN On-Air"
902,XTLgranite,442.075,+,5,Tone,141.3,141.3,23,23,NN,DIG,5,OK Greer Granite K5XTL 442.075 OPEN 
903,HRSgranite,224.92,-,1.6,Tone,151.4,151.4,23,23,NN,FM,5,OK Greer Granite KE5HRS 224.92 OPEN On-Air
904,LLIgranite,146.715,-,0.6,Tone,123,123,23,23,NN,FM,5,OK Greer Granite KB5LLI 146.715 OPEN On-Air
905,"CUOgrandisland, nebraska state fair",145.415,-,0.6,Tone,123,123,23,23,NN,DIG,5,"NE Hall Grand Island, Nebraska State Fair W0CUO 145.415 OPEN On-Air"
906,CUOelba,147.24,+,0.6,Tone,123,123,23,23,NN,FM,5,NE Howard Elba W0CUO 147.24 OPEN On-Air
907,CUOgrandisland,53.35,-,1.7,,88.5,88.5,23,23,NN,FM,5,NE Hall Grand Island W0CUO 53.35 OPEN On-Air
908,CUOgrandisland,146.94,-,0.6,Tone,123,123,23,23,NN,FM,5,NE Hall Grand Island W0CUO 146.94 OPEN On-Air
909,"EQAhastings,ne",147.525,,0,Tone,141.3,141.3,23,23,NN,DIG,5,"NE Adams Hastings, NE KC0EQA 147.525 OPEN On-Air"
910,"RRKclinton,	at 200 ft on wright radio tower south clinton",145.19,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"OK Custer Clinton, 	At 200 ft on Wright Radio Tower South Clinton KE5RRK 145.19 OPEN On-Air"
911,"PBVgrandisland, st. francis hospital",146.655,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"NE Hall Grand Island, St. Francis Hospital KD0PBV 146.655 OPEN On-Air"
912,"ENXgrandisland, heartland event center",444.75,+,5,Tone,123,123,23,23,NN,DIG,5,"NE Hall Grand Island, Heartland Event Center KD0ENX 444.75 OPEN On-Air"
913,ENXgrandisland,147.345,+,0.6,Tone,123,123,23,23,NN,DIG,5,NE Hall Grand Island KD0ENX 147.345 OPEN On-Air
914,YFZmanti,449.75,-,5,Tone,131.8,131.8,23,23,NN,FM,5,UT Sanpete Manti N7YFZ 449.75 OPEN 
915,K5Vfairview,145.45,-,0.6,,88.5,88.5,23,23,NN,FM,5,OK Major Fairview WK5V 145.45 OPEN Off-Air
916,K5Vfairview,147.075,+,0.6,,88.5,88.5,23,23,NN,FM,5,OK Major Fairview WK5V 147.075 OPEN Off-Air
917,5ZTfairview,145.25,-,0.6,Tone,136.5,136.5,23,23,NN,FM,5,OK Major Fairview AA5ZT 145.25 OPEN On-Air
918,RHOfairview,444.725,+,5,,88.5,88.5,23,23,NN,FM,5,OK Major Fairview N5RHO 444.725 OPEN Off-Air
919,ZOImidway,449.95,-,5,,88.5,88.5,23,23,NN,FM,5,UT Wasatch Midway N7ZOI 449.95 OPEN On-Air
920,"ZOImidway,wilson peak",147.2,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Wasatch Midway, Wilson Peak N7ZOI 147.2 OPEN On-Air"
921,BSKsterling,145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,UT Utah Sterling KB7BSK 145.15 OPEN 
922,BSKsterling,447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Sterling KB7BSK 447.95 OPEN 
923,EZOmapleton,146.8,-,0.6,Tone,100,100,23,23,NN,FM,5,UT Utah Mapleton N6EZO 146.8 OPEN On-Air
924,KYYspringville,447.325,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Utah Springville N7KYY 447.325 OPEN On-Air
925,J5Qaltus,442.225,+,5.1,,88.5,88.5,23,23,NN,DIG,5,OK Jackson Altus AJ5Q 442.225 OPEN On-Air
926,"J5Qaltus,ok, navajo mountain",432.2,,0,,88.5,88.5,23,23,NN,DIG,5,"OK Jackson Altus, OK, Navajo Mountain AJ5Q 432.2 OPEN On-Air"
927,"J5Qaltus,navajo mountain",432.2,,0,,88.5,88.5,23,23,NN,DIG,5,"OK Greer Altus, Navajo Mountain AJ5Q 432.2 OPEN On-Air"
928,"D7Wpinetop-lakeside,porter mountain",146.76,-,0.6,Tone,162.2,162.2,23,23,NN,DIG,5,"AZ Navajo Pinetop-Lakeside, Porter Mountain AD7W 146.76 OPEN On-Air"
