144,449.82500,444.82500,5.00000,-RPT,FM,WYX Broomfield 449.8,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 266 37.00 CO Boulder Broomfield W0WYX,0
145,147.12000,147.72000,0.60000,+RPT,FM,ARA Critchell Critch,TONE SQL,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 59 41.00 CO Jefferson Critchell Critchell Mountain N0ARA,0
146,147.15000,147.75000,0.60000,+RPT,FM,CBI Golden Guy Hill,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 133 41.00 CO Jefferson Golden Guy Hill W0CBI,0
147,448.85000,443.85000,5.00000,-RPT,FM,IBM Golden Guy Hill,TONE SQL,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 136 41.00 CO Jefferson Golden Guy Hill K0IBM,0
148,449.75000,444.75000,5.00000,-RPT,FM,0GO Golden Guy Hill,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 265 41.00 CO Jefferson Golden Guy Hill KI0GO,0
149,145.28000,144.68000,0.60000,-RPT,FM,0SJ Golden Centennia,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 140 42.00 CO Jefferson Golden Centennial Cone KE0SJ,0
150,146.64000,146.04000,0.60000,-RPT,FM,PUF Golden Centennia,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 77 42.00 CO Jefferson Golden Centennial Cone N0PUF,0
151,146.98500,146.38500,0.60000,-RPT,FM,FEZ Golden Centennia,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 82 42.00 CO Denver Golden Centennial Cone K0FEZ,0
152,448.62500,443.62500,5.00000,-RPT,FM,0TX Golden Centennia,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 112 42.00 CO Jefferson Golden Centennial Cone W0TX,0
153,449.52500,444.52500,5.00000,-RPT,FM,0SJ Golden Centennia,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 138 42.00 CO Jefferson Golden Centennial Cone KE0SJ,0
154,447.30000,442.30000,5.00000,-RPT,FM,0KC Fort Lupton 447.,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8739 45.00 CO Weld Fort Lupton AC0KC,0
155,447.52500,442.52500,5.00000,-RPT,FM,ESQ Castle Rock Devi,TONE SQL,146.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8190 45.00 CO Douglas Castle Rock Devils Head (Pike National Forest) N0ESQ,0
156,447.62500,442.62500,5.00000,-RPT,FM,0SJ Lochbuie 447.625,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9771 45.00 CO Adams Lochbuie KE0SJ,0
157,447.85000,442.85000,5.00000,-RPT,FM,0KQ Evergreen Saddle,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9580 48.00 CO Clear Creek Evergreen Saddleback Mountain AC0KQ,0
158,449.92500,444.92500,5.00000,-RPT,FM,0EB Hudson 449.925,TONE SQL,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8216 49.00 CO Weld Hudson K0EB,0
159,449.00000,444.00000,5.00000,-RPT,FM,AEN Idaho Springs Sq,TONE SQL,136.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8250 50.00 CO Clear Creek Idaho Springs Squaw Mountain WR0AEN,0
160,146.61000,146.01000,0.60000,-RPT,FM,0DK Boulder 146.61,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13 51.00 CO Boulder Boulder W0DK,0
161,146.70000,146.10000,0.60000,-RPT,FM,0DK Boulder Table Mo,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 14 51.00 CO Boulder Boulder Table Mountain W0DK,0
162,147.30000,147.90000,0.60000,+RPT,FM,PYY Evergreen Squaw,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 84 51.00 CO Clear Creek Evergreen Squaw Mountain N0PYY,0
163,448.67500,443.67500,5.00000,-RPT,FM,CFI Idaho Springs Sq,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 94 51.00 CO Denver Idaho Springs Squaw Mountain W0CFI,0
164,448.90000,443.90000,5.00000,-RPT,FM,0DK Boulder Table Me,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 10 51.00 CO Boulder Boulder Table Mesa W0DK,0
165,423.00000,1243.00000,820.00000,+RPT,FM,BTV Boulder 423,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18534 51.00 CO Boulder Boulder W0BTV,0
166,145.14500,144.54500,0.60000,-RPT,FM,CRA Idaho Springs Sq,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 107 52.00 CO Clear Creek Idaho Springs Squaw Mountain W0CRA,0
167,145.49000,144.89000,0.60000,-RPT,FM,0TX Idaho Springs Ce,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 76 52.00 CO Jefferson Idaho Springs Centennial Cone W0TX,0
168,146.67000,146.07000,0.60000,-RPT,FM,UDD Idaho Springs Sq,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 78 52.00 CO Clear Creek Idaho Springs Squaw Mountain KB0UDD,0
169,146.94000,146.34000,0.60000,-RPT,FM,WYX Idaho Springs Sq,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 81 52.00 CO Clear Creek Idaho Springs Squaw Mountain W0WYX,0
170,147.22500,147.82500,0.60000,+RPT,FM,CRA Larkspur Westcre,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 83 52.00 CO Douglas Larkspur Westcreek W0CRA,0
171,447.57500,442.57500,5.00000,-RPT,FM,CRA Idaho Springs Sq,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 264 52.00 CO Clear Creek Idaho Springs Squaw Mountain W0CRA,0
172,448.22500,443.22500,5.00000,-RPT,FM,0SZ Idaho Springs Sq,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8197 52.00 CO Clear Creek Idaho Springs Squaw Mountain N0SZ,0
173,448.42500,443.42500,5.00000,-RPT,FM,CRA Larkspur Westcre,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16547 52.00 CO Douglas Larkspur Westcreek W0CRA,0
174,449.35000,444.35000,5.00000,-RPT,FM,0TX Idaho Springs Sq,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 98 52.00 CO Clear Creek Idaho Springs Squaw Mountain W0TX,0
175,449.45000,444.45000,5.00000,-RPT,FM,DUN Idaho Springs Sq,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 99 52.00 CO Clear Creek Idaho Springs Squaw Mountain K1DUN,0
176,146.76000,146.16000,0.60000,-RPT,FM,0IA Boulder Gunbarre,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 16 53.00 CO Boulder Boulder Gunbarrel Hill W0IA,0
177,145.31000,144.71000,0.60000,-RPT,FM,VJJ Boulder Thorodin,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 72 54.00 CO Gilpin Boulder Thorodin Mountain KB0VJJ,0
178,449.22500,444.22500,5.00000,-RPT,FM,0SZ Denver Thorodin,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 97 54.00 CO Gilpin Denver Thorodin Mountain N0SZ,0
179,449.40000,444.40000,5.00000,-RPT,FM,0DK Boulder 449.4,TONE ENC,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 21 54.00 CO Boulder Boulder K0DK,0
180,449.55000,444.55000,5.00000,-RPT,FM,0IA Boulder 449.55,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 11 54.00 CO Boulder Boulder W0IA,0
181,146.89500,146.29500,0.60000,-RPT,FM,0PC Bailey Dick Moun,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7 55.00 CO Park Bailey Dick Mountain AB0PC,0
182,147.07500,147.67500,0.60000,+RPT,FM,XLF Palmer Lake Monu,TONE SQL,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8740 55.00 CO Douglas Palmer Lake Monument Hill N0XLF,0
183,449.05000,444.05000,5.00000,-RPT,FM,G0N Idaho Springs Sq,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 95 55.00 CO Denver Idaho Springs Squaw Mountain WG0N,0
184,146.73000,146.13000,0.60000,-RPT,FM,0DK Boulder 146.73,TONE SQL,91.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 15 56.00 CO Boulder Boulder K0DK,0
185,447.72500,442.72500,5.00000,-RPT,FM,0NR Monument Monumen,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 183 60.00 CO El Paso Monument Monument Hill K0NR,0
186,145.46000,144.86000,0.60000,-RPT,FM,CRA Boulder Eldorado,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8 63.00 CO Boulder Boulder Eldorado Mountain W0CRA,0
187,147.27000,147.87000,0.60000,+RPT,FM,ENO Longmont 147.27,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 175 63.00 CO Boulder Longmont W0ENO,0
188,447.75000,442.75000,5.00000,-RPT,FM,0SZ Boulder Lee Hill,TONE SQL,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 19 63.00 CO Boulder Boulder Lee Hill N0SZ,0
189,447.97500,442.97500,5.00000,-RPT,FM,CRA Boulder Eldorado,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 20 63.00 CO Boulder Boulder Eldorado Mountain W0CRA,0
190,448.52500,443.52500,5.00000,-RPT,FM,EPA Longmont 448.525,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 176 63.00 CO Boulder Longmont N0EPA,0
191,448.80000,443.80000,5.00000,-RPT,FM,ENO Longmont 448.8,TONE SQL,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 177 63.00 CO Boulder Longmont W0ENO,0
192,146.91000,146.31000,0.60000,-RPT,FM,0JZ Gold Hill 146.91,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13368 66.00 CO Boulder Gold Hill W0JZ,0
193,448.95000,443.95000,5.00000,-RPT,FM,Black Forest 448.95,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 17551 66.00 CO El Paso Black Forest,0
194,448.80000,443.80000,5.00000,-RPT,FM,SRJ Colorado Springs,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 57 67.00 CO El Paso Colorado Springs ~2 mi ENE USAFA North Gate KB0SRJ,0
195,447.62500,442.62500,5.00000,-RPT,FM,MDP Falcon Black For,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 13294 69.00 CO El Paso Falcon Black Forest KD0MDP,0
196,145.41500,144.81500,0.60000,-RPT,FM,WUC Woodland Park 14,TONE ENC,179.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 249 72.00 CO Teller Woodland Park KA0WUC,0
197,146.82000,146.22000,0.60000,-RPT,FM,X0G Woodland Park 14,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 250 72.00 CO Teller Woodland Park NX0G,0
198,147.00000,147.60000,0.60000,+RPT,FM,KWD LaSalle 147,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 157 72.00 CO Weld LaSalle KC0KWD,0
199,447.67500,442.67500,5.00000,-RPT,FM,WUC Woodland Park 44,TONE SQL,179.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8193 72.00 CO Teller Woodland Park KA0WUC,0
200,448.47500,443.47500,5.00000,-RPT,FM,KWD Greeley 448.475,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 158 72.00 CO Weld Greeley KC0KWD,0
201,448.65000,443.65000,5.00000,-RPT,FM,X0G Woodland Park 44,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 251 72.00 CO Teller Woodland Park NX0G,0
202,449.02500,444.02500,5.00000,-RPT,FM,WUC Woodland Park 44,TONE ENC,141.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 252 72.00 CO Teller Woodland Park KA0WUC,0
203,449.32500,444.32500,5.00000,-RPT,FM,EPS Woodland Park Pa,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9503 72.00 CO Teller Woodland Park Paradise Pines KA4EPS,0
204,147.10500,147.70500,0.60000,+RPT,FM,0DE Simla 147.105,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 12167 82.00 CO Elbert Simla WA0DE,0
205,449.70000,444.70000,5.00000,-RPT,FM,Lake George 449.7,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8214 82.00 CO Park Lake George,0
206,146.68500,146.08500,0.60000,-RPT,FM,X0G Lake George Badg,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 169 83.00 CO Park Lake George Badger Mountain NX0G,0
207,147.36000,147.96000,0.60000,+RPT,FM,CVU Lake George Badg,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 170 83.00 CO Park Lake George Badger Mountain KC0CVU,0
208,447.45000,442.45000,5.00000,-RPT,FM,CCC Winter Park 447.,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3756 85.00 CO Grand Winter Park WA4CCC,0
209,449.57500,444.57500,5.00000,-RPT,FM,LRA Loveland Namaqua,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 181 87.00 CO Larimer Loveland Namaqua Hill W0LRA,0
210,146.85000,146.25000,0.60000,-RPT,FM,UPS Greeley UNC 146.,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 156 88.00 CO Weld Greeley UNC W0UPS,0
211,146.85000,146.25000,0.60000,-RPT,FM,0TP Colorado Springs,TONE ENC,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 42 88.00 CO El Paso Colorado Springs AD0TP,0
212,146.91000,146.31000,0.60000,-RPT,FM,IRP Colorado Springs,TONE SQL,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 43 88.00 CO El Paso Colorado Springs K0IRP,0
213,146.97000,146.37000,0.60000,-RPT,FM,SRJ Colorado Springs,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 44 88.00 CO El Paso Colorado Springs Pikes Peak KB0SRJ,0
214,147.13500,147.73500,0.60000,+RPT,FM,A0L Colorado Springs,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8176 88.00 CO El Paso Colorado Springs AA0L,0
215,147.19500,147.79500,0.60000,+RPT,FM,LRA Loveland Namaqua,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 179 88.00 CO Larimer Loveland Namaqua Hill W0LRA,0
216,147.27000,147.87000,0.60000,+RPT,FM,Colorado Springs 147,OFF,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 46 88.00 CO El Paso Colorado Springs,0
217,147.39000,147.99000,0.60000,+RPT,FM,MOG Colorado Springs,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 48 88.00 CO El Paso Colorado Springs W0MOG,0
218,447.02500,442.02500,5.00000,-RPT,FM,0WF Colorado Springs,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 49 88.00 CO El Paso Colorado Springs KF0WF,0
219,447.35000,442.35000,5.00000,-RPT,FM,IRP Colorado Springs,TONE ENC,151.4 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 50 88.00 CO El Paso Colorado Springs K0IRP,0
220,447.47500,442.47500,5.00000,-RPT,FM,X0G Colorado Springs,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 51 88.00 CO El Paso Colorado Springs NX0G,0
221,447.55000,442.55000,5.00000,-RPT,FM,IFI Colorado Springs,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8191 88.00 CO El Paso Colorado Springs WA6IFI,0
222,448.25000,443.25000,5.00000,-RPT,FM,0KG Colorado Springs,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8198 88.00 CO El Paso Colorado Springs Broadmoor Area N0KG,0
223,448.30000,443.30000,5.00000,-RPT,FM,A0L Colorado Springs,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8200 88.00 CO El Paso Colorado Springs AA0L,0
224,448.45000,443.45000,5.00000,-RPT,FM,SRJ Colorado Springs,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 54 88.00 CO El Paso Colorado Springs Pikes Peak KB0SRJ,0
225,448.60000,443.60000,5.00000,-RPT,FM,MOG Colorado Springs,TONE ENC,114.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 55 88.00 CO El Paso Colorado Springs W0MOG,0
226,449.72500,444.72500,5.00000,-RPT,FM,0OJ Greeley UNC 449.,TONE ENC,127.3 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 159 88.00 CO Weld Greeley UNC K0OJ,0
227,448.02500,443.02500,5.00000,-RPT,FM,UPS Loveland Budweis,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 3621 91.00 CO Larimer Loveland Budweiser Event Center W0UPS,0
228,146.68500,146.08500,0.60000,-RPT,FM,0FH Estes Park 146.6,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 119 94.00 CO Larimer Estes Park N0FH,0
229,147.39000,147.99000,0.60000,+RPT,FM,VJJ Breckenridge Bal,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 24 94.00 CO Summit Breckenridge Bald Mountain KB0VJJ,0
230,448.72500,443.72500,5.00000,-RPT,FM,TTF Colorado Springs,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 56 94.00 CO El Paso Colorado Springs Fillmore Hill KA0TTF,0
231,145.13000,144.53000,0.60000,-RPT,FM,VJJ Colorado Springs,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 37 98.00 CO El Paso Colorado Springs Cheyenne Mountain KB0VJJ,0
232,447.65000,442.60000,5.05000,-RPT,FM,VJD Limon Cedar Poin,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18718 98.00 CO Lincoln Limon Cedar Point KC0VJD,0
233,447.72500,442.72500,5.00000,-RPT,FM,7RF Fort Collins 447,TONE ENC,131.8 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8194 98.00 CO Larimer Fort Collins W7RF,0
234,449.25000,444.25000,5.00000,-RPT,FM,UPS Cedar Point 449.,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9583 98.00 CO Elbert Cedar Point K0UPS,0
235,145.16000,144.56000,0.60000,-RPT,FM,CRA Colorado Springs,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 38 99.00 CO El Paso Colorado Springs Cheyenne Mountain W0CRA,0
236,146.70000,146.10000,0.60000,-RPT,FM,QMR Breckenridge 146,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 23 99.00 CO Summit Breckenridge WB0QMR,0
237,146.76000,146.16000,0.60000,-RPT,FM,CVU Colorado Springs,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 41 99.00 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
238,147.34500,147.94500,0.60000,+RPT,FM,CVU Colorado Springs,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 47 99.00 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
239,448.00000,443.00000,5.00000,-RPT,FM,CVU Colorado Springs,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 269 99.00 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
240,448.10000,443.10000,5.00000,-RPT,FM,CVU Colorado Springs,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 53 99.00 CO El Paso Colorado Springs Cheyenne Mountain KC0CVU,0
241,449.80000,444.80000,5.00000,-RPT,FM,0FH Estes Park 449.8,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 120 99.00 CO Larimer Estes Park N0FH,0
242,145.46000,144.86000,0.60000,-RPT,FM,WDF Cripple Creek 14,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 64 101.00 CO Teller Cripple Creek WB0WDF,0
243,147.01500,147.61500,0.60000,+RPT,FM,X0G Cripple Creek 14,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 65 101.00 CO Teller Cripple Creek NX0G,0
244,447.40000,442.40000,5.00000,-RPT,FM,WDF Cripple Creek 44,TONE ENC,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 66 101.00 CO Teller Cripple Creek WB0WDF,0
245,447.45000,442.45000,5.00000,-RPT,FM,RBT Fort Collins 447,TONE SQL,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 276 101.00 CO Larimer Fort Collins KC0RBT,0
246,145.26500,144.66500,0.60000,-RPT,FM,SRJ Colorado Springs,TONE ENC,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 39 103.00 CO El Paso Colorado Springs ~2 mi ENE USAFA North Gate KB0SRJ,0
247,146.82000,146.22000,0.60000,-RPT,FM,YDW Granby 146.82,TONE ENC,123.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 145 103.00 CO Grand Granby KA0YDW,0
248,145.11500,144.51500,0.60000,-RPT,FM,UPS Fort Collins Hor,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 123 105.00 CO Larimer Fort Collins Horsetooth Mountain W0UPS,0
249,447.27500,442.27500,5.00000,-RPT,FM,UPS Fort Collins Hor,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 126 105.00 CO Larimer Fort Collins Horsetooth Mountain W0UPS,0
250,147.36000,147.96000,0.60000,+RPT,FM,QEY Fort Collins CSU,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 125 106.00 CO Larimer Fort Collins CSU Durward Hall W0QEY,0
251,447.20000,442.20000,5.00000,-RPT,FM,RFI Severance Cactus,TONE ENC,82.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8188 106.00 CO Weld Severance Cactus Hill N6RFI,0
252,449.42500,444.42500,5.00000,-RPT,FM,C3W Grand Lake 449.4,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 18131 106.00 CO Clear Creek Grand Lake WC3W,0
253,449.85000,444.85000,5.00000,-RPT,FM,QEY Fort Collins CSU,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 124 108.00 CO Larimer Fort Collins CSU Durward Hall W0QEY,0
254,447.12500,442.12500,5.00000,-RPT,FM,0BF Fairplay Sacrame,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 5336 113.00 CO Park Fairplay Sacramento Mountain AA0BF,0
255,447.70000,442.70000,5.00000,-RPT,FM,UPS Fort Collins Buc,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 5853 115.00 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
256,146.62500,146.02500,0.60000,-RPT,FM,UPS Fort Collins Buc,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 246 116.00 CO Larimer Fort Collins Buckhorn Mountain W0UPS,0
257,145.44500,144.84500,0.60000,-RPT,FM,VJJ Leadville Mosqui,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 172 117.00 CO Lake Leadville Mosquito Pass KB0VJJ,0
258,448.32500,443.32500,5.00000,-RPT,FM,UPS Wellington 448.3,TONE ENC,110.9 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8251 120.00 CO Larimer Wellington WB7UPS,0
259,448.57500,443.57500,5.00000,-RPT,FM,Z0N Hartsel 448.575,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 9840 122.00 CO Park Hartsel WZ0N,0
260,146.61000,146.01000,0.60000,-RPT,FM,0RV Vail Bald Mounta,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 256 125.00 CO Eagle Vail Bald Mountain K0RV,0
261,147.06000,147.66000,0.60000,+RPT,FM,0AE Genoa 147.06,TONE ENC,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 128 127.00 CO Lincoln Genoa KE0AE,0
262,147.24000,147.84000,0.60000,+RPT,FM,ZSN Leadville Quail,TONE SQL,156.7 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 10827 127.00 CO Lake Leadville Quail Mountain N0ZSN,0
263,449.00000,444.00000,5.00000,-RPT,FM,WDF Canon City eight,TONE SQL,67.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 33 127.00 CO Fremont Canon City eightmile Mountain WB0WDF,0
264,449.90000,444.90000,5.00000,-RPT,FM,AFO Vail 449.9,TONE SQL,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 243 127.00 CO Eagle Vail N0AFO,0
265,147.34500,147.94500,0.60000,+RPT,FM,VJJ Vail 147.345,TONE ENC,88.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 241 134.00 CO Eagle Vail KB0VJJ,0
266,449.90000,444.90000,5.00000,-RPT,FM,FSX Punkin Center 44,TONE ENC,107.2 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 7395 134.00 CO Lincoln Punkin Center N1FSX,0
267,145.49000,144.89000,0.60000,-RPT,FM,EKR Canon City Fremo,TONE SQL,103.5 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 30 135.00 CO Fremont Canon City Fremont Peak WD0EKR,0
268,447.25000,442.25000,5.00000,-RPT,FM,JSC Canon City Fremo,TONE SQL,100.0 Hz,023,1500 Hz,HIGH,OFF,5.0KHz,0,8 8879 135.00 CO Fremont Canon City Fremont Peak K0JSC,0
